337972,20227
163,54442
2339,10425
26146,63894
10059,1437
51026,11202
10040,224807
23333,114879
7169,6263
6938,22798
57568,8624
10693,9329
54763,2585
1475,54503
126792,142678
6232,26249
27076,70601
645455,4621
199990,221823
6400,146330
9419,94
55212,921
1186,2140
11231,11024
23586,338751
2785,10352
11200,285
7849,4808
7134,64344
59339,29953
30835,57587
8085,55109
8880,101060521
81570,143458
23621,23233
10810,339983
10120,60489
6737,2705
65062,15516
219541,723790
64976,12345
84319,6232
7593,440563
83942,90861
19386,2235
72119,1301
910,81689
3267,8448
55607,2540727
66661,2078
10499,220108
54981,116225
2697,51110
55890,51634
7032,84280
7136,23275
1999,254531
22030,5738
124565,3810
4125,7051
236930,6565
3093,51944
84289,54931
112755,79611
9414,64170
55680,8785
135228,222663
942,25840
25963,28424
2787,79691
17131,218811
144811,643406
10766,958
1478,79109
57524,4259
4671,29817
1396,75786
64772,8668
55846,54704
26584,6570
29066,3030
51460,5672
5787,64092
9692,84766
4173,51380
11267,2261
81556,64359
91147,410
5989,2059
79065,55165
9445,54708
80195,101930400
229707,4593
10605,4832
3214,84159
4832,29062
925,3204
55756,69288
2566,6404
285464,9767
10042,440321
93742,284325
2491,57565
3594,51704
60491,270
3824,100129654
10927,4059
8723,252839
50999,4084
11160,130162
197257,10536
79081,7247
328,219736
6901,26589
9527,285971
22868,16562
51564,1783
23408,145873
10179,164832
115123,12343
55352,1393
4881,389203
259,153527
72415,13191
5365,97243
6901,854735
1968,96459
3030,64426
63978,229663
2588,3053
149428,19366
9479,38
54386,8664
9128,100885850
54861,25791
100526836,79656
23787,1965
29068,12550
6097,831
3221,7711
6688,8030
216869,6675
10570,353219
27076,65977
51295,139285
9777,410
9857,23092
80724,7368
84529,641700
3606,2073
8030,7359
154865,4745
6351,130589
167227,546
4323,1634
337972,3987
339834,100462977
286410,23355
2125,20742
57106,254427
151963,10625
23144,25404
23,1510
25894,79635
1672,56980
107338,57695
527,84570
9128,2629
11160,27095
59339,84301
2889,15182
81839,67030
934,51703
112495,54769
5163,100170217
5862,90506
5621,5297
4035,91893
11345,2959
83988,50615
5660,117060
8554,84314
2108,9208
10766,55116
10382,114034
26150,145389
2551,10825
12235,84812
26140,54867
6935,29087
140917,83452
51095,9699
79717,916
348487,51575
8356,30848
27429,64648
63892,164592
1136,345778
6911,12355
50618,63979
196513,65267
55284,8743
3880,1983
891,4948
55288,25917
2950,84640
2324,260425
55773,43
2740,57157
25936,56963
9223,116986
222484,1182
99375,5349
6276,255798
9870,57649
84669,398197
55291,5860
64928,253012
23647,140722
7248,85016
81855,64080
7741,79760
55601,27300
153769,84449
127,26404
8031,381644
170463,9530
1401,7867
9344,55544
8661,2800
55132,6869
229663,2981
2876,2220
25800,10683
399693,10179
9693,6451
6281,79908
93380,79939
9147,7840
268741,84171
6672,4893
2703395,891
4802,4542
29886,174
403,65110
22941,10556
54764,9668
3148,10418
26266,170762
2646,23387
4294,3642
8724,653361
116285,221545
3158,12578
1039,237928
34,15228
67393,517
100009298,6258
5621,10126
132158,7042
81851,23361
63916,55269
796,80834
5621,26579
7704,259197
1008,6344
372,5176
54935,26871
125115,23657
9575,2643
84984,60481
476,229227
178,2249
8315,646817
5170,3887
51545,10360
5971,144321
27042,126695
1649,81875
5792,8724
72654,148304
9777,23559
51726,220164
908,100287898
29968,8799
223,68767
204,4296
7422,5828
4718,56951
375743,79635
8972,217866
22888,9314
5874,92342
57180,4952
10155,4117
56983,80342
10959,254102
157313,9236
23204,23288
51495,23769
5142,8614
80198,92359
51564,8317
238799,79925
58487,90957
3605,116729
1743,853340
53890,283050
23016,12070
10155,268741
23184,23604
5764,653489
8891,9437
55110,65992
55011,23030
493861,9836
8366,23504
54802,1414
114898,5967
163154,2737
186,55322
22933,55283
56931,22868
55086,27374
5331,78996
165055,4194
9329,375607
49,11281
2643,230073
9689,4241
1876,229
11281,388818
94234,5913
29993,3882
8506,6536
10009,337880
81557,23015
9451,10468
23365,11112
80308,131566
89870,6041
121053,7480
5327,115992
80829,84289
4225,6576
80764,140836
4115,217473
196403,6341
52690,56155
84074,55133
7084,767874
1016,8898
26292,554236
9500,3775
51119,100157327
5409,51109
57486,64151
57602,6282
10018,114049
160364,79029
54543,257144
129685,114294
2222,1965
1277,51081
2261,54596
7156,55275
90861,223082
29107,19329
80209,84616
15194,3360
651,1511
63931,93649
89890,345778
84678,10113
51602,94025
6015,166785
3707,83639
7351,3508
83755,55075
9695,10225
4131,5028
90273,852059
29066,10998
93343,79809
79091,55802
23255,64782
26468,10361
12387,1365
51350,337970
10283,79925
4055,7200
23420,66005
54918,11022
189,668
4650,55213
54973,66004
56683,29080
26001,10981
66404,151176
64763,11137
6747,51168
147906,6710
79837,91947
80342,951475
284611,6097
28951,6103
84984,4241
10527,54638
3068,85476
213,12715
1412,1350
22870,5005
11235,6236
286499,64216
5001,4832
4801,1643
5293,100187828
80342,129804
852257,9732
79178,23514
9456,2845
12462,11188
2108,176574
2539,7572
58513,978
6446,5525
581,2565
67490,5598
55234,1237
51112,27035
51652,57148
4041,4160
51028,285331
51081,143279
74498,9255
52563,1292
51106,284716
2217,64063
2257,3092
2661,286410
27341,5875
23144,23283
6878,3708
196051,10961
3708,27145
10270,16573
7388,229
5286,375341
81622,2582
8664,941
3716,2078
283578,51297
90993,343099
27101,26190
238799,3758
7053,7423
84617,154881
55125,1293
9928,9907
4620,7461
56852,16647
7991,83693
23474,64429
54039,345
8793,90557
80149,26886
222484,201292
2703401,9388
20610,6700
129401,9976
218811,150372
8668,9220
6549,80237
23016,11465
18044,51060
6666,199745
84881,57643
675,2267
60496,5890
52696,201516
54386,9683
3125,3679
246175,7399
7317,9789
79698,7940
64423,2995
23404,54935
10584,221044
63931,26063
26502,56943
54908,24105
939,79913
991,113655
76707,9791
10153,9907
722,25816
6002,83383
56898,84818
84061,374407
81552,28951
83755,3221
259266,100526767
51100,80863
72119,346653
84699,23729
57144,9134
10518,57677
4684,89781
25780,9409
55666,728175
93973,10171
56334,65986
10927,9453
88,6835
1742,84081
124626,84166
8496,283417
440836,63908
1948,2178
50943,55800
347734,2038
9373,10518
23216,5321
132884,3744
81622,59288
331,7355
23047,59307
81611,7706
843,3077449
129807,9604
2199,9344
283742,389123
476,23647
80097,57132
64928,94122
84914,3760
217,10205
4713,81848
4179,26380
6015,4061
79596,99890
732272,79091
8204,2978
91647,220213
162968,81627
23971,3447
653519,10468
4794,55327
197,26279
52398,6557
1356,288734
7023,23038
94121,152503
2011,2876
3050,4858
5860,9088
91748,1836
137209,114882
114625,149473
10535,11314
23780,100302090
642843,22404
6406,548644
25847,27101
353497,10560
2107,27106
78990,7106
3493,55900
6285,84818
80776,55040
1601,10638
8549,26278
81619,4902
23061,80018
8543,131450
10911,5063
148103,23191
7867,2660
5625,235542
5001,56899
4255,203076
84285,55608
51435,4102
9500,339390
51429,10400
9114,4897
2188,148252
23141,9806
199834,1795
4704,17938
7049,14534
5414,59307
63876,84333
140460,5639
47,25780
3399,3385
51329,81689
56978,10002
26018,60485
4926,6899
60506,101
1746,22213
3821,285180
7317,84987
85294,2905
1601,163
7581,22404
51028,57610
91445,51686
5576,8436
11326,90865
386674,55182
26523,4661
317762,12631
56158,855951
146705,7075
167127,9166
51529,254013
138199,9172
58510,51373
235072,57724
16563,5422
54799,23198
5511,29941
9590,92591
4323,54676
55605,162427
7388,10370
23332,353091
57181,9805
1981,284358
5428,112849
55233,1114
5585,90834
26523,4072
9021,27344
4159,57554
10257,9644
118471,84337
51300,140458
55810,8743
3708,100506584
51564,7702
1627,6616
199990,6860
85437,54709
5547,696
221908,6786
115704,570
4326,170506
28986,3795
54039,342666
7248,9371
116443,1520
1523,9110
652,64651
22933,4496
22827,10999
8683,57097
84301,54529
81851,447787
6327,144321
246181,130813
7485,404665
5334,8759
3217,4108
84869,378950
7392,24205
1843,257415
5447,56001
29952,84869
7052,10251
79810,2217
933,5798
55212,1825
7332,387032
252884,84932
57096,5652
57147,23177
6891,5010
200765,23166
5870,94137
19386,5653
1431,22880
9581,55715
8661,60491
9704,6900
51270,23762
23299,7855
100131816,3448
333,7350
5771,55837
80700,139716
2289,21780
57464,378951
4718,11056
23099,56718
54903,54344
161514,133558
2811,852322
2149,23988
892,73804
10254,56913
85294,852200
4217,51665
55692,140831
6811,2324
115,851994
3363,54763
5576,22929
27018,23070
7133,23204
58473,114990
26136,4664
285141,4887
108989,23769
5268,26287
65969,55676
120939,8364
11194,92822
55090,8577
192670,375704
2187,200895
5315,7571
375260,90025
148281,161514
57498,6367
167227,12343
4729,53869
337968,55561
1056,57119
123722,5001
4905,8629
283208,9367
2913,80201
51257,144577
54987,9880
11165,57574
93426,119385
9818,643224
2253,824665
142689,119369
57097,55669
51282,4185
10934,183
55699,396440
55839,196996
23384,768211
3698,22925
54888,3920
3078,84947
7101,64207
5411,55065
7018,64718
84141,101861
4131,201595
23786,84299
79184,51306
1232,22986
118424,5511
63978,6493
21985,9915
53340,2920
1789,855565
5962,2014
2048,796
3482,21853
9853,5465
7704,57505
19877,1840
284131,51496
6929,79874
140459,84883
7187,79948
337972,381319
4715,79812
3746,7702
6571,8501
421202,57572
2983,58164
19386,7399
2125,18477
54708,22201
4356,7066
56505,281832
1854,23274
51561,117060
79809,6348
5515,908
26145,55324
114,10171
1634,54947
23031,64399
19349,4478
6643,12017
5153,5939
6649,79666
7253,57568
81831,344018
7515,56226
5150,7297
4294,89790
440093,954
10112,155435
59287,84695
4729,10219
51112,117155
8743,53610
51264,158880
6767,51657
4680,25966
25929,9326
22350,57496
1280,56683
29766,388135
4683,23431
27156,58205
10891,463
2805,64216
91445,10818
68581,85406
8687,128178
124944,9266
55773,29989
84164,9332
26036,57460
166379,389766
55706,374786
64064,22949
55609,2567
27236,55799
8706,26502
3181,3340
5757,55827
2110,21780
28977,76044
23633,9970
2247,14030
55363,29214
144097,1638
192176,285973
53335,79839
7507,52432
4961527,138429
5073,17187
11153,130271
10477,79934
29109,80764
100653323,26873
3122,202299
1728,93594
4901,200185
4298,84016
4035,27245
22872,3938
68653,1375
79677,4037
339834,3029
26934,6901
55207,1361
81851,118424
4154,176
11212,4502
51427,231670
64770,139596
60491,54499
51701,85476
6156,9255
4988,387032
57761,2187
57524,55422
66317,7421
116841,4068
51171,11126
58484,9311
257068,6197
6642,11117
100431172,30000
4312,25963
140258,7049
1187,100526832
29883,6542
2487,84302
3005,23328
54973,2926
10465,79842
1950,23154
84296,1731
163071,852309
634,1839
9616,130502
3238,29920
388818,51205
3091,221491
7579,162333
145483,486
6517,84536
23,387357
8916,4826
9441,856862
67773,338661
5431,120071
79444,1039
474344,252839
1908,147686
10020,64386
4961527,54845
80254,374920
51659,316
7335,92104
5711,7135
19046,54541
2246,10585
158297,127002
39203,5627
7579,60489
790,104859
125115,5105
55238,101060521
22882,8331
4001,55699
21402,54958
23019,55553
12235,80254
7010,9619
5992,256380
9646,6525
54602,405
2011,91151
4245,4701
51637,338761
25921,26092
72068,242785
84153,5261
3856,51352
8618,78889
55024,8558
113130,8715
110809,5244
8216,3212
11167,374454
79188,22836
57648,12461
8440,27306
39753,4961486
8844,395069
66661,130827
1289,54658
4780,43849
17886,79089
1155,3077532
85363,2038
90007,10218
6351,121268
23421,5076
219927,84296
124739,84073
51540,51188
10928,846
5992,10548
55333,54463
55770,4919
4350,57546
90249,6291
1374,13007
