1475,4014
11285,126792
6164,6232
27076,23306
645455,84128
9915,199990
6400,23190
890,9419
55212,123016
55283,1186
11231,23612
7706,23586
2785,10681
8863,11200
7849,91694
84676,7134
1740,59339
30835,3351
140858,8085
8880,4724
8458,81570
23621,6253
8976,10810
10120,4001
6737,852376
1364,65062
219541,54819
51069,64976
57801,84319
350,7593
10278,83942
19386,347734
72119,9425
910,27348
60491,3267
231670,55607
66661,6730
5698,10499
54981,283219
2697,2700
29789,55890
7032,7032
7136,9033
1999,1999
943,22030
51614,124565
66005,4125
236930,9678
4214,3093
11143,84289
112755,9246
9414,9928
2042,55680
12166,135228
942,940
9789,25963
2787,2788
17131,91
144811,51526
23019,10766
645455,1478
50488,57524
150684,4671
1396,6457
5476,64772
11133,55846
23658,26584
5493,29066
221613,51460
4356,5787
54931,9692
4173,50649
134,11267
81556,51750
91147,55831
3568,5989
79065,81932
9445,197131
65062,80195
229707,80143
10605,26019
3214,4211
4832,55907
925,966
114823,55756
2566,5588
285464,353133
10042,114823
50848,93742
2491,91687
3594,3595
1854,60491
3135,3824
10927,55170
8723,5156
68581,50999
51026,11160
197257,3029
372,79081
328,3159
6901,80144
9527,4905
23144,22868
51564,6907
23408,2744
55692,10179
23780,115123
55352,8365
4881,5153
259,1351
72415,5525
5365,260425
6901,9509
837,1968
2631,3030
55536,63978
2588,2799
149428,149428
23162,9479
54386,23406
9128,5203
6794,54861
390792,100526836
51300,23787
29068,27252
4862,6097
3221,58490
4689,6688
216869,10409
55172,10570
27076,9044
51295,55165
9777,9678
9857,5465
257202,80724
25842,84529
3606,10068
8030,9830
135892,154865
6351,1232
167227,65109
4323,6382
63948,337972
27342,339834
27076,286410
5033,2125
253012,57106
7813,151963
23144,7818
10923,23
25894,50804
1235,1672
107338,57662
527,221476
58513,9128
11160,57463
5783,59339
2889,6655
23136,81839
2268,934
2975,112495
100533105,5163
5862,196472
333,5621
4035,64714
11345,23130
83988,257202
5660,910
51426,8554
160287,2108
10766,10766
124512,10382
163,26150
10855,2551
12235,55364
26140,10576
6935,9839
140917,7163
51095,10409
3416,79717
9814,348487
8805,8356
27429,23042
10802,63892
1136,56085
6911,11281
50618,26057
854504,196513
55284,9921
3880,115106
891,11001
22906,55288
2950,2553
11326,2324
55773,285782
2740,853455
25936,25936
116159,9223
222484,80131
99375,94239
6276,727738
9870,64704
84669,10616
55291,11160
64928,9801
377,23647
7248,8045
81855,10440
7741,79038
79443,55601
153769,10298
127,8854
55605,8031
9079,170463
1401,10319
9344,337968
221421,8661
23144,55132
229663,10190
2876,51
130574,25800
80254,399693
9693,5783
12306,6281
93380,5423
55142,9147
268741,6891
26046,6672
2703395,51065
4802,196528
29886,92840
403,197131
22859,22941
54764,64147
2923,3148
26266,83873
2646,22933
4294,27
8724,6744
116285,35
3155,3158
1039,64927
2582,34
67393,84629
100009298,63898
5621,94274
132158,155368
22977,81851
9844,63916
585,796
5621,1267
7704,51534
12550,1008
1729,372
54935,60491
51545,125115
7023,9575
57594,84984
490,476
178,2739
8315,8315
6197,5170
6660,51545
220717,5971
566,27042
1649,8533
7048,5792
72654,23511
8879,9777
18000,51726
79031,908
381,29968
18,223
204,56953
7057,7422
4712,4718
27681,375743
2588,8972
7325,22888
5874,54843
57180,87171
10172,10155
6901,56983
10960,10959
19386,157313
8724,23204
51495,490
5142,5142
66661,80198
51564,7101
238799,92745
1388,58487
1802,3605
51720,1743
53890,64852
2104,23016
2664,10155
23184,27131
5699,5764
1965,8891
55110,79839
55011,116143
493861,197370
132660,8366
51236,54802
114898,80304
9586,163154
7078,186
22933,8560
56931,91039
55086,55086
5331,6002
57545,165055
3073,9329
49,7784
114883,2643
9689,81567
1876,2145
5585,11281
94234,8602
29993,8546
23114,8506
10009,81037
81557,493861
9451,9451
8508,23365
60491,80308
79813,89870
121053,55773
2243,5327
2491,80829
4225,4225
55110,80764
4115,441376
196403,196403
52690,6197
84074,644945
22943,7084
1016,1016
7389,26292
9500,55215
5631,51119
7013,5409
116115,57486
57602,56919
55340,10018
160364,9509
38,54543
374654,129685
2222,2222
1277,1690
2261,149483
80233,7156
1959,90861
29107,642947
23054,80209
15194,160287
1282,651
6150,63931
55715,89890
84759,84678
51602,8971
69837,6015
3707,5334
7351,1470
11170,83755
54431,9695
2570,4131
90273,6782
79444,29066
284427,93343
79091,10382
10193,23255
26468,149603
12387,607
27156,51350
10283,9092
4055,23144
26019,23420
54918,23400
189,55262
2300,4650
26512,54973
56683,79983
55284,26001
66404,79365
3921,64763
989,6747
308212,147906
23164,79837
80342,11235
4354,284611
57823,28951
84984,23397
327,10527
3068,100008588
148156,213
1412,337880
22870,2181
11235,1503
54458,286499
6327,5001
4801,7048
5293,8660
55536,80342
852257,3075
79178,10845
9456,10207
12462,10190
8942,2108
2539,4878
3268,58513
6446,65266
581,597
67490,51542
16480,55234
80006,51112
51652,51652
6901,4041
51028,51028
51116,51081
74498,10959
52563,81790
66661,51106
2217,2217
2257,7633
53826,2661
27341,65083
23144,84240
7391,6878
90993,196051
3708,85450
50943,10270
7388,4724
218811,5286
81622,1209
8664,8666
5321,3716
80195,283578
90993,403313
27101,27018
238799,10625
2114,7053
653333,84617
55125,27101
22890,9928
483,4620
51426,56852
7991,84061
23474,23474
23043,54039
8793,10155
80149,80149
222484,3603
2703401,10005
20610,331
129401,91419
218811,85439
8668,79269
11261,6549
2664,23016
18044,51188
6666,6723
68581,84881
675,79184
60496,8996
52696,54830
7023,54386
3125,931
29883,246175
7317,54921
104,79698
216869,64423
23404,51559
10584,127829
51069,63931
26092,26502
5331,54908
939,7187
50838,991
7461,76707
8575,10153
721,722
13627,6002
56898,56898
7419,84061
6866,81552
83755,353132
259266,4926
23647,51100
72119,4794
22926,84699
10298,57144
9694,10518
4192,4684
5290,25780
993,55666
54617,93973
56334,57498
6929,10927
5585,88
116444,1742
124626,80144
8496,645455
6708,440836
1948,57609
283150,50943
56334,347734
6327,9373
3224,23216
132884,23141
81622,60493
581,331
18762,23047
7167,81611
331,843
129807,55907
2006,2199
7706,283742
476,790
74237,80097
64432,64928
26011,84914
217,438
4696,4713
3673,4179
23492,6015
59288,79596
22827,732272
8204,80823
8470,91647
126375,162968
23971,55699
26262,653519
26057,4794
26232,197
52398,4735
284161,1356
7023,29087
94121,94121
2011,23122
3050,3050
5860,60491
151987,91748
137209,653121
85293,114625
10535,7270
3736,23780
642843,55339
6406,7051
668450,25847
353497,2189
2107,54931
29965,78990
55837,3493
5236,6285
80776,51602
218811,1601
8549,84133
23400,81619
6901,23061
3399,8543
57305,10911
54764,148103
4205,7867
5169,5625
8318,5001
4255,7274
79959,84285
51435,26512
9500,9500
51429,51429
477,9114
3280,2188
55083,23141
199834,199834
4715,4704
8394,7049
330,5414
10445,63876
140460,9616
3077449,47
467,3399
8907,51329
378884,56978
3122,26018
7013,4926
60506,57213
9256,1746
3133,3821
10213,7317
85294,494514
161,1601
55610,7581
64746,51028
84272,91445
16328,5576
11326,285966
152687,386674
26523,57690
84902,317762
163,56158
146705,246100
167127,38
51529,64682
138199,7597
5831,58510
235072,23580
16563,113251
255626,54799
56259,5511
68653,9590
4323,7079
55605,22841
4729,7388
2011,23332
374654,57181
13684,1981
5428,5428
4898,55233
5585,6300
26523,56957
9021,7036
4159,434
5174,10257
118471,5452
4725,51300
55810,116092
3708,11160
51564,92129
1627,4644
199990,100131816
79159,85437
233908,5547
221908,55802
115704,375248
4035,4326
28986,493861
54039,5725
7248,7527
116443,116443
1523,771
64388,652
54806,22933
22826,22827
6629,8683
84301,8520
9075,81851
6327,23047
96626,246181
170572,7485
3632,5334
1198,3217
7923,84869
2735,7392
1843,30834
5321,5447
29952,84324
7052,8344
4281,79810
3240,933
55212,585
4701,7332
252884,80317
57096,9231
57147,431707
92400,6891
200765,54463
2800,5870
19386,81929
1737,1431
158219,9581
57599,8661
56526,9704
51270,6744
23299,23299
26206,100131816
6943,333
51603,5771
80700,9373
2289,23386
54882,57464
2110,4718
8907,23099
54903,10910
3866,161514
1649,2811
2768,2149
892,22827
850620,10254
10445,85294
7188,4217
55692,149986
6811,441376
116254,115
22836,3363
23633,5576
27018,51534
6576,7133
9047,58473
11133,26136
9555,285141
108989,79983
28970,5268
55022,65969
120939,2219
11194,84273
55090,9532
192670,521
2187,2189
5315,1643
27242,375260
64395,148281
59271,57498
167227,27037
4729,10827
337968,353132
1056,6480
63898,123722
4905,57562
29950,283208
2913,23426
51257,997
7873,54987
11165,7905
83752,93426
8649,9818
2263,2253
142689,2739
57097,6300
51282,55888
10934,93621
134359,55699
23421,55839
1627,23384
2255,3698
13424,54888
3929,3078
7101,138199
5411,3856
10381,7018
84141,5764
11186,4131
10559,23786
51720,79184
1232,6347
118424,118424
58524,63978
21985,7163
53340,54763
1789,58508
5962,3028
3161,2048
3482,26515
9947,9853
23149,7704
19877,57181
284131,317
4798,6929
10193,140459
80342,7187
10169,337972
4725,4715
3746,3756
1452,6571
421202,55284
116987,2983
19386,3838
221662,2125
54708,4131
339231,4356
56505,10445
1854,4907
51561,10193
8448,79809
5515,5471
3660,26145
114,5144
1634,4313
23031,11187
19349,124565
55726,6643
2982,5153
6649,84701
3716,7253
81831,64418
10051,7515
107,5150
4294,6712
645455,440093
10112,29941
59287,201595
4713,4729
320714,51112
8743,8743
28973,51264
6767,11252
4680,1087
4217,25929
22350,4478
1280,51043
18472,29766
4683,10849
3866,27156
10891,904
54108,2805
91445,9868
68581,6167
8687,115106
9694,124944
8539,55773
84164,5303
64398,26036
166379,10694
132884,55706
212,64064
84984,55609
377,27236
8706,124220
3383,3181
824,5757
2110,4535
28977,51116
23633,3838
2247,6385
55363,6672
474343,144097
57531,192176
53335,7026
10849,7507
4961527,439936
22803,5073
11153,11153
6907,10477
583,29109
100653323,51719
3122,55248
26528,1728
4901,84922
4298,22936
170762,4035
22872,490
68653,1627
54780,79677
339834,654483
26934,55920
54629,55207
81851,90594
170463,4154
11212,55256
10114,51427
64770,93594
56952,60491
51701,51701
51602,6156
4988,5376
57096,57761
57524,57524
66317,5514
17187,116841
10994,51171
58484,4671
160851,257068
6642,93
100431172,100431172
176,4312
1187,140258
1187,154386
29883,57472
2487,23649
1161,3005
101861,54973
10465,6627
4001,1950
66131,84296
51684,163071
1084,634
80176,9616
4094,3238
284751,388818
3091,2230
7579,203523
145483,342096
6446,6517
8892,23
945,8916
9441,4299
67773,64374
5431,54973
79444,79444
11345,474344
1215,1908
10020,154386
4961527,8359
80254,54930
51659,64785
7335,81603
26965,5711
19046,84168
2246,7049
124790,158297
39203,6305
7579,353274
4791,790
3852,125115
1534,55238
1793,22882
11920,4001
21402,79176
23326,23019
12235,9829
2888,7010
5992,5991
9646,79109
5737,54602
2011,23239
4121,4245
8892,51637
30,25921
72068,25904
9943,84153
328,3856
8618,90480
55024,3708
113130,10243
110809,85379
8216,26036
6442,11167
64222,79188
13194,57648
8440,388512
39753,2137
8844,8844
66661,90441
1289,1634
10477,4780
17886,10093
80755,1155
85363,22954
11183,90007
1237,6351
23421,84335
219927,65003
124739,260425
55748,51540
26086,10928
3568,5992
55333,10928
55770,8408
3068,4350
90249,9423
1374,2182
11133,255104
116540,54518
1879,11281
54106,81622
5817,386676
7164,114569
29899,79833
1412,163154
11074,284312
91039,4026
2059,84631
23092,5585
64770,9133
10928,92
2768,5029
5737,479
378708,91687
54534,11138
4713,4731
12847,83892
23612,26155
100090,10257
414325,414325
205428,64083
3811,466
5515,54973
2001,83714
163,9550
1616,5971
4780,10155
874,114781
26517,213
23166,66005
2733,2733
84916,23160
2873,26754
8079,3337
55120,81932
55969,55215
51706,54205
26508,55041
51478,7367
26576,339230
59008,991
1797,1797
5830,11146
126129,137964
84168,253260
3098,9373
358,26575
253012,80762
353174,124446
23787,7419
26147,54764
225745,54930
4488,9022
57038,1373
75786,91107
6660,7265
23207,27173
125,216
1373,9868
85509,25925
84902,55095
2081,26223
