4836,6147
23580,55752
22919,11116
215051,7919
4940,8761
23126,154386
10772,6158
2670,55633
22919,9641
1994,9533
160,22841
335,2335
79187,23170
6204,25873
52563,89777
118924,79020
1911,391257
9949,85313
55920,7428
2771,8668
10956,10488
6059,51477
11144,6117
3433,11060
55283,255231
6314,3912
8452,9126
26270,5705
388818,388818
1892,7428
7316,855849
10915,3064
2069,2066
220134,7277
4869,56902
50628,51593
93185,8353
113878,283303
56935,386675
55299,6170
55740,6708
8453,6124
5359,92595
57698,57698
4093,147409
6772,3654
399687,1601
11335,5566
7572,7775
79968,10576
27089,4541
10987,6233
118460,118460
9516,10318
3608,9188
1398,84941
5515,5529
29079,220134
6714,6778
7334,84133
10289,873
79960,64769
8601,199834
8676,143884
6146,6229
11104,51750
4008,5315
3326,6124
55337,84708
1032,254187
79861,908
107,5138
81851,285464
1974,3312
156,31
4914,2017
5292,26094
54915,642947
658,66863
54557,5045
2091,25879
30011,7916
2885,8365
55704,310
55801,351
4171,283742
8820,9612
79734,9107
57805,672
1027,1019
6657,23256
341,51617
1020,5771
2735,2735
10492,5250
5025,9517
81631,6176
10459,51343
4609,123283
3892,57639
81851,353135
2060,3884
56715,2665
14251,5216
4023,7436
351,857
80184,4282
57154,1938
4163,5202
84080,84969
5156,10211
13627,7265
4055,65244
53371,54955
6137,26953
5013,386681
6714,50807
10645,8402
2810,9101
1956,7327
10250,11338
85451,3156
55787,147179
155030,10806
3185,56945
1191,11130
19877,84893
7341,4602
151121,337880
25843,908
29128,2072
63931,64432
3077,7037
8517,51256
23363,6628
9124,29098
59029,11047
85369,5515
3554,5579
4914,222194
22893,254958
25896,55656
3295,6342
6194,93145
1146,386681
7443,8815
1050,5914
51512,200186
22890,6704
25959,283385
2243,5590
91147,10970
5788,7852
1398,27252
12013,127254
22933,25782
7965,27185
55646,3891
1013,3728
8353,10111
83463,4149
7249,5747
85403,440295
4255,1026
27076,8729
64975,122704
6144,6232
11168,9967
56392,9445
218811,200186
27043,6132
164684,2332
79101,79101
7517,3326
4867,23112
604,56478
5596,8357
9045,9775
1386,3673
55602,5062
4725,28976
4193,1612
801,5724
26986,3185
1387,9322
375791,401563
2670,3860
8065,5515
8290,57332
99100,10078
9820,10694
2806,56267
10188,6142
9456,7224
871,51617
7157,1958
293,4904
3607,55234
332,836
23603,10726
3500,8021
1806,1809
5314,819
5201,213
23390,6507
10576,22948
27145,351
238,121391
1487,9063
11281,55145
25771,2182
432,199675
9322,1314
55749,55832
57559,25862
57326,64395
1499,3475
6595,605
6635,8233
54433,64216
51377,1823
13424,4659
5089,152098
5562,233064
85403,51490
11333,132660
6925,84069
8814,11140
11346,11344
5747,64866
94,7040
10802,7265
8697,3104
3303,4627
124590,170082
75786,2109
54507,56915
51606,7417
56949,6434
6209,81027
10539,100132476
155871,84991
9938,10570
9951,9953
1589,85291
9218,4705
158787,161514
340359,653240
498,93974
1739,23095
3921,23468
9440,580
10768,22929
5506,22853
25932,5966
3383,6181
213,83660
9623,10025
7157,3208
10980,80204
3856,5327
7419,509
11260,55717
10456,51552
155871,4331
22827,399687
4163,5437
387,5567
5062,344558
10482,10403
227720,9667
5886,843182
6498,51592
94234,65986
11137,51602
5506,286262
6885,25897
8295,8454
79001,6303
10488,6440
10492,6194
1147,9585
84708,92840
286204,8359
90390,6837
9775,4089
826,27430
6721,7329
7379,254827
351,4609
125115,353145
25,51466
1017,9782
10013,3320
3783746,6141
26123,51200
111,8654
4851,5928
817,9513
4288,12417
122704,84311
65260,8991
3383,10594
9045,6232
7251,9146
6595,6872
10940,6921
8349,8451
8975,7353
10241,3142
2130,78988
8289,6603
79002,8563
18222,23524
11160,6950
27185,64170
5566,8736
1994,79943
1201,51144
401036,2079
56005,83988
26993,84080
5885,80129
18000,151011
5885,8361
27257,2746
8099,9463
5727,2683
1386,813
19046,160
5245,83858
54474,386682
64061,285971
9674,386682
466,3726
54487,2079
1314,23405
286128,89890
6103,8458
11335,8354
8683,9416
3643,5562
170589,3913
90379,6491
91703,388677
54541,55183
4778,7975
8726,22823
51322,7094
17886,58
1398,8660
79931,388677
81910,6727
10291,1654
10482,3308
55068,84708
4171,1778
23281,57473
1173,27042
6935,10524
10818,4915
4116,57819
7158,55697
55957,7257
84661,84699
55829,9354
2778,2790
1994,10724
22981,996
26191,6708
2316,3694
4914,1892
2885,1778
79172,5364
773,7450
7465,27154
1326,3309
55585,79102
3885,100526836
4914,9578
51065,6188
114884,4313
1396,11034
10297,51434
6144,8487
1616,8364
999,7414
10589,6908
10980,6500
8440,23043
4914,1155
10987,57563
1975,22950
8565,4898
1874,367
9444,3575
6045,57332
221120,1665
23363,118460
497661,51602
10687,146540
5329,254394
1385,3066
9820,9126
8350,10473
64170,386677
5528,729440
200728,224
6135,7532
253128,386683
6202,6949
54677,440275
74549,6118
29126,472
7319,7319
4914,23355
1432,81
5925,20466
26354,6218
54954,7341
1956,57511
4223,9783
10403,851273
10250,27339
8324,23413
80013,285367
4282,54984
10935,84264
25913,1152
51340,58509
11340,54726
16477,22826
51111,51111
124583,22978
79637,390792
2335,2665
7428,9821
5573,6218
54557,128488
8887,91949
6830,9810
528,4678
55294,5500
11052,4076
26060,79930
5718,5708
23291,1213
331,6741
2997,81631
26031,170082
1025,3572
5565,9891
23170,54888
3183,9343
7187,387856
54507,140836
6866,6869
143187,9482
29105,4686
54461,991
185,479
222235,23107
4701,8266
10053,2580
4171,8355
4627,8767
9804,10452
1600,55093
10919,6015
3309,5707
6733,84295
998,54874
6504,9816
5999,2770
8517,266812
29079,10198
110809,84321
17187,79595
65057,23154
8452,29920
219072,2775
4760,595
9775,2091
6118,11284
10250,8493
8266,6134
2107,8894
76614,54620
6714,8653
19386,10015
10949,79228
6314,5705
5925,5894
51213,5411
4149,7461
1499,8850
25855,9111
3127,481
4914,1434
85451,28972
112464,6711
51141,3303
25843,23451
6310,55072
1537,57644
2099,3858
7360,2712
6156,7150
155030,10553
26270,8653
5501,27316
3190,9733
84612,54566
5971,6598
155807,64083
6158,9733
1503,5578
1386,9202
25953,55698
23512,1460
2316,829
4609,221935
140730,351
10289,115207
207,4190
1108,64174
234857,6942
5879,8411
4107,340542
7182,868
55135,908
5335,79890
348807,79723
117159,11009
8927,23025
57506,6772
8915,9021
5295,3265
11103,6158
908,8078
5888,9093
255193,337967
255626,27043
3428,51535
6434,8683
7329,467
27287,386681
51081,64968
26086,84557
9126,4084
5717,2597
84365,10514
5987,64976
23223,2353
7059,55188
2801,54955
56915,23517
10095,5905
8706,84659
116870,53615
3428,81929
3185,92736
7280,5213
56288,50855
17886,2314
7532,1198
5335,6714
29108,79632
84305,7936
81603,81603
12700,6921
10523,84970
5700,5682
5058,3014
10588,4522
79664,124220
55052,79590
10432,5981
26232,7415
84872,84872
405,9978
7054,7299
10241,9815
10735,9126
66877,10450
6188,6165
51259,9088
1723,4502
3280,5584
57180,11344
65265,351
166,7545
9191,3795
22913,343069
6631,9530
1994,79183
22839,60412
4223,27351
1956,5864
10916,3192
10283,55596
9515,93646
2042,80230
28973,63931
56829,351
6850,7314
6143,6194
56041,25844
21951,79590
409,1019
4508,513
11017,79002
64927,147872
51103,4719
49855,84466
4292,5981
4897,23499
5136,5315
54617,83444
409,5594
539,145282
5356,9716
2054,27230
6176,6229
228421,64397
3329,6748
100090,7087
10111,4691
11338,6189
5886,9648
8266,11218
5970,11281
2993,6449
84662,440295
84292,10576
10018,8780
5626,51550
23281,26150
509,7416
353135,391257
1017,7915
4539,7385
10856,54039
1398,10971
51545,79065
23584,545
7251,205860
53347,448834
910,79465
4088,50780
55588,55588
6925,118812
57520,51433
4171,10013
70470,23248
3198,80125
7283,6222
22841,115290
2151,4690
2054,8675
8454,8335
29127,285203
1457,9406
76044,25945
4354,56339
8676,8676
80069,386682
79002,80145
51259,60559
10891,6429
11329,2963
3312,5787
3315,6667
159195,220164
5893,7534
1478,8189
84733,8335
22832,3843
121504,5430
9666,152006
23435,3106
672,7317
8615,9570
100287171,282991
2885,6189
26524,57608
51547,5591
57096,9928
4192,6772
3611,2746
107242,79026
2316,4544
51297,388324
3608,3303
5708,6188
5501,10421
10288,23452
506,9945
1647,19016
4841,11338
4233,5578
6749,4673
6132,79697
85294,386677
9463,283385
10284,7307
7428,1270
70790,55035
920,6175
7015,91442
4343,375790
23450,6137
57132,23020
313,3500
57461,8559
167227,1468
1975,55705
396,5962
9411,23028
10846,10885
7415,7353
326601,23468
509,771
100507436,9522
5707,5715
8353,9184
5058,5592
5966,57542
4105,7518
4957,3983
15204,114799
23439,91147
10693,3419
10747,2220
100124696,5618
51332,54477
100534599,9716
8453,1828
142,5430
2931,5584
9099,414301
3563,5335
100505385,23770
25949,6631
1915,54931
8452,115353
150684,5966
509,6222
57606,10221
7283,10383
23363,10985
1978,6925
55337,81851
203068,4134
353174,91289
444,147199
57823,51172
66489,9100
6647,5236
27068,51102
1024,902
1017,79026
29079,6430
10985,3329
80254,8481
80022,80823
11178,145483
2885,9667
26009,57326
351,8338
10262,9984
11337,79008
25923,490
4734,5431
10921,57819
51021,5250
9802,80321
1999,4790
9657,117159
2099,1665
3609,6128
85451,29035
3692,873
1785,10069
284427,6813
64377,10447
677770,9031
4174,1832
3146,3148
4853,3598
2582,2592
6199,10383
55729,5671
7531,3575
10456,10257
72654,7372
5160,5564
9533,284252
2896,199834
3887,11339
4172,23636
644943,23368
4914,1891
8907,84445
11281,150572
3326,7186
9656,51433
6155,6176
2130,94081
7416,7416
65970,83892
5753,10657
15185,5160
56505,741
104,55922
9821,7372
22920,1665
200728,7533
6697,871
4869,6233
7185,84458
7112,8841
8826,51512
5315,5887
861,1387
155908,6729
10562,4189
4026,210
353132,440051
113457,8717
228140,23019
57594,150572
51341,6670
51474,64423
54810,84445
8673,59074
4914,37
99152,246184
100533195,5777
55832,8634
51593,9410
9070,8290
87,6993
67474,8677
4914,1737
353143,440051
25886,79649
8454,9801
55832,57062
55612,51119
2177,353497
5584,56478
4085,4085
1020,84152
227613,2192
51548,22948
256297,6938
3692,1072
8726,1072
9841,57693
2326,54440
5080,85313
8021,87178
57088,337967
328,1642
1656,27185
3223,351
8354,8370
149041,7124
22981,147687
2752,10114
18046,3619
1487,5000
145508,10427
1017,7150
3313,351
10672,2185
66489,51493
5347,9540
51026,79073
4102,10640
26512,5433
6133,6217
695,5756
6125,72
104416,11325
56970,8464
5878,90480
2035,5902
54477,6310
92345,337967
67454,4057
5300,11338
56218,7157
5426,26986
5318,6708
18472,2580
10056,8662
9636,91746
7375,7046
8651,2261
54557,93099
3075,4088
54531,79813
6626,9343
12418,22994
6117,829
7874,11140
2670,4747
122769,9318
13194,25853
6155,8451
19060,131034
64174,10956
7329,168433
79102,1727
55832,254394
24061,10061
10915,256536
23658,27257
55521,55521
51003,9442
3065,3020
27341,7175
51547,55759
6203,83858
140809,9736
26031,94121
4946,10390
22989,81
51377,1475
5824,54996
722,6602
7317,396829
6506,6147
10075,6204
4869,55299
80271,8867
59287,9551
9491,27316
1196,7589
3309,100506742
1024,79084
3188,3190
2079,9869
22890,3009
3320,55898
10436,5111
11130,9183
5582,3308
3178,7307
5501,79834
4686,9716
4223,199990
7805,3916
3837,7846
6657,57819
3024,221785
97243,23304
23450,5042
55226,6168
4723,6390
1601,1855
54960,6632
51295,5664
5626,54472
9759,29843
56354,3320
6217,11224
351,4763
6478,10869
2335,55920
7322,64320
5431,5435
5684,5230
26123,79796
5315,7341
26472,3611
375,51729
5163,5165
8726,1656
68092,3838
10602,23433
4863,10963
2885,6237
648,5479
4700,4701
2191,79073
3106,6892
6606,6730
7917,6427
2885,445815
55197,57037
79734,79734
51434,1387
2335,8683
3178,51663
10657,7082
10381,832
6146,6161
2810,51307
409,3312
116840,10196
6870,9737
20655,9973
2521,54558
753,201163
2099,30836
6323,6612
10165,291
1051,1054
6667,23636
54810,9869
1406,4302
129868,5987
2146,6745
1994,8812
8407,1396
10856,23118
116841,286827
10379,10379
730211,6139
1408,6184
23223,57062
10844,4791
63931,9641
5983,5985
2521,6141
54764,254187
56986,351
10946,1153
29978,55500
1432,7365
5903,9972
6955,7415
785,5764
1408,6500
3183,9533
26994,9372
53615,80312
7329,10055
84172,84172
51116,85302
22920,64062
10541,255626
24144,200081
1459,8091
1832,5567
5906,396
11332,51035
36,6648
481,23787
3998,5245
6301,51759
6230,3192
6118,23164
23112,255967
57154,2547
11331,11218
6207,9513
10797,2731
6871,84313
54557,2108
84464,9688
65970,55930
7514,9867
11100,9349
10331,128869
10980,79699
6203,7307
6605,3065
23136,51562
5621,84310
6257,8812
1969,3839
7979,7316
6857,7024
140801,6189
9820,5110
30008,84528
4358,7388
8065,6141
6202,51258
9500,5989
5725,3159
2303,134553
79443,7203
7533,1198
814,84254
84080,337967
11034,654364
130560,386681
2161,22918
64411,337879
9657,3500
54431,9352
7431,4001
7514,9219
208263,642
5329,285203
3099,6652
81851,126070
3265,8315
3480,27076
